event_id,home_team,away_team,commence_time,type,player,market,line,odds
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h houston astros,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h tampa bay rays,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h milwaukee brewers,h2h,,154.0
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h philadelphia phillies,h2h,,-171.0
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h miami marlins,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h san francisco giants,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h baltimore orioles,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h chicago white sox,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h cleveland guardians,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h los angeles angels,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads cleveland guardians,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads los angeles angels,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h pittsburgh pirates,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h san diego padres,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads pittsburgh pirates,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads san diego padres,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h arizona diamondbacks,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h washington nationals,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads baltimore orioles,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads chicago white sox,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h detroit tigers,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h kansas city royals,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads detroit tigers,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads kansas city royals,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads miami marlins,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads san francisco giants,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads los angeles dodgers,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads new york yankees,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads houston astros,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads tampa bay rays,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h atlanta braves,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h boston red sox,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads atlanta braves,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads boston red sox,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h minnesota twins,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h seattle mariners,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads minnesota twins,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads seattle mariners,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h st. louis cardinals,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h texas rangers,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads st. louis cardinals,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads texas rangers,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads milwaukee brewers,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads philadelphia phillies,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h chicago cubs,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h cincinnati reds,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h colorado rockies,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,h2h new york mets,h2h,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads colorado rockies,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads new york mets,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads arizona diamondbacks,spreads,,
18b6ba13e093eba6785bed4a36925ecd,Philadelphia Phillies,Milwaukee Brewers,2025-06-01 17:36:00+00:00,team,spreads washington nationals,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h oakland athletics,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h toronto blue jays,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,totals over,totals,8.0,-110.0
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,totals under,totals,8.0,-110.0
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h los angeles dodgers,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h new york yankees,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h houston astros,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h tampa bay rays,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h milwaukee brewers,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h philadelphia phillies,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h miami marlins,h2h,,113.0
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h san francisco giants,h2h,,-125.0
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h baltimore orioles,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h chicago white sox,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h cleveland guardians,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h los angeles angels,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads cleveland guardians,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads los angeles angels,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h pittsburgh pirates,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h san diego padres,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads pittsburgh pirates,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads san diego padres,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h arizona diamondbacks,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h washington nationals,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads baltimore orioles,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads chicago white sox,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h detroit tigers,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h kansas city royals,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads detroit tigers,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads kansas city royals,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads miami marlins,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads san francisco giants,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads los angeles dodgers,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads new york yankees,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads houston astros,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads tampa bay rays,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h atlanta braves,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h boston red sox,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads atlanta braves,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads boston red sox,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h minnesota twins,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h seattle mariners,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads minnesota twins,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads seattle mariners,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h st. louis cardinals,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h texas rangers,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads st. louis cardinals,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads texas rangers,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads milwaukee brewers,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads philadelphia phillies,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h chicago cubs,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h cincinnati reds,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h colorado rockies,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,h2h new york mets,h2h,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads colorado rockies,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads new york mets,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads arizona diamondbacks,spreads,,
2a6398749161143ada6a970f15732b8d,Miami Marlins,San Francisco Giants,2025-06-01 17:41:00+00:00,team,spreads washington nationals,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h oakland athletics,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h toronto blue jays,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,totals over,totals,9.0,-115.0
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,totals under,totals,9.0,-105.0
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h los angeles dodgers,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h new york yankees,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h houston astros,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h tampa bay rays,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h milwaukee brewers,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h philadelphia phillies,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h miami marlins,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h san francisco giants,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h baltimore orioles,h2h,,-165.0
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h chicago white sox,h2h,,149.0
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h cleveland guardians,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h los angeles angels,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads cleveland guardians,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads los angeles angels,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h pittsburgh pirates,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h san diego padres,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads pittsburgh pirates,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads san diego padres,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h arizona diamondbacks,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h washington nationals,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads baltimore orioles,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads chicago white sox,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h detroit tigers,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h kansas city royals,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads detroit tigers,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads kansas city royals,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads miami marlins,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads san francisco giants,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads los angeles dodgers,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads new york yankees,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads houston astros,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads tampa bay rays,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h atlanta braves,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h boston red sox,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads atlanta braves,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads boston red sox,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h minnesota twins,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h seattle mariners,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads minnesota twins,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads seattle mariners,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h st. louis cardinals,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h texas rangers,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads st. louis cardinals,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads texas rangers,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads milwaukee brewers,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,spreads philadelphia phillies,spreads,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h chicago cubs,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h cincinnati reds,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h colorado rockies,h2h,,
2e9d23c334d7f8541696c6751157e8df,Baltimore Orioles,Chicago White Sox,2025-06-01 17:36:00+00:00,team,h2h new york mets,h2h,,
